config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,erc20_balanceof,3,6,11547,33361518,2,302.0458,735.4709,21.7108,18.6824,1078.1878,30.9422,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1554,10703,12.68,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11548,16017344,1,126.6262,354.4898,0.3979,15.8971,497.6031,32.189,8,5884,2,1422,3,0,1,0,0,0,4,4,50,501,5383,8.51,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11549,21000,1,0.3226,5.1317,14.5993,0.6406,20.9798,1.001,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11600,0,0,0.0452,3.2867,0.0014,0.261,3.7904,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11601,0,0,0.0349,2.7947,0.0018,0.1295,3.1121,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11602,83734,2,0.1348,18.0458,5.7607,5.5532,36.7062,2.2812,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11603,16697392,1,160.1847,333.3141,0.3781,16.5096,510.606,32.7011,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,920,5208,15.01,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11604,33361518,2,298.227,754.1524,2.4532,17.6242,1072.7072,31.1003,8,12257,2,1422,3,0,1,0,0,0,1,7,12.5,1358,10899,11.08,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11605,33361518,2,303.8231,775.9299,2.5111,18.3663,1100.837,30.3056,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1375,10882,11.22,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11606,16017344,1,120.6072,354.3381,2.4102,14.3643,491.8968,32.5624,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,465,5419,7.9,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11607,21000,1,0.0673,5.2521,4.0885,6.7572,16.348,1.2846,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11453,0,0,0.0521,3.2023,0.0015,0.1519,3.5978,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11454,0,0,0.0215,3.1472,0.0014,0.1056,3.4388,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11455,83734,2,0.1817,16.5527,13.459,5.311,35.7157,2.3445,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11456,16697392,1,151.9556,323.6273,10.8858,21.6217,508.4594,32.8392,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1079,5049,17.61,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11457,33361518,2,309.5421,813.4901,13.4751,18.1015,1154.8814,28.8874,8,12257,2,1422,3,0,1,0,0,0,1,7,12.5,1493,10764,12.18,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11458,33361518,2,300.6863,746.8973,14.1316,18.3042,1080.2582,30.8829,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1468,10789,11.98,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11459,16017344,1,118.6338,348.4503,12.4739,16.6049,496.3776,32.2685,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,519,5365,8.82,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11460,21000,1,0.0581,11.4883,2.3432,0.6223,14.6916,1.4294,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11608,0,0,0.0487,2.9098,0.0016,0.1879,3.3276,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11609,0,0,0.0228,2.7069,0.0015,0.1178,3.0271,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11610,83734,2,0.126,10.4239,2.7919,5.1882,23.8867,3.5055,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11611,16697392,1,161.7098,346.2808,21.0003,17.7471,550.3455,30.3398,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1105,5023,18.03,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11612,33361518,2,294.8622,802.3611,2.4841,17.8223,1117.7523,29.847,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1445,10812,11.79,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11613,33361518,2,300.8965,805.0459,4.3506,17.9068,1128.4209,29.5648,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1488,10769,12.14,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11614,16017344,1,120.14,343.3144,1.1913,15.615,497.8208,32.1749,8,5884,2,1422,3,0,1,0,0,0,1,7,12.5,475,5409,8.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11615,21000,1,0.1317,2.9339,1.5622,2.8199,7.6273,2.7533,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11624,0,0,0.0444,3.0959,0.0015,0.1671,3.514,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11625,0,0,0.0407,7.6683,0.0042,0.4337,8.6556,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11626,83734,2,0.1221,20.7189,2.9368,5.3123,29.2876,2.859,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11627,16697392,1,153.0833,368.299,13.421,20.2843,555.3514,30.0664,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,940,5188,15.34,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11628,33361518,2,289.5676,780.4753,5.6131,27.0439,1102.9273,30.2482,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1396,10861,11.39,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11629,33361518,2,309.9699,768.2745,2.566,20.7212,1101.7471,30.2806,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1440,10817,11.75,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11630,16017344,1,123.4369,343.971,2.7451,17.1795,487.5115,32.8553,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,494,5390,8.4,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11631,21000,1,0.0528,2.796,2.6658,0.5473,6.2115,3.3808,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11673,0,0,0.0599,4.2596,0.0014,0.284,4.781,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11674,0,0,0.0272,3.6306,0.0016,0.138,4.0276,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11675,83734,2,0.1212,19.6469,2.6122,4.9893,27.5428,3.0401,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11676,16697392,1,156.9117,349.5885,0.4341,17.3019,536.8286,31.1038,8,6128,2,1422,3,0,1,0,0,0,0,8,0,1018,5110,16.61,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11677,33361518,2,297.0228,797.4603,3.6316,18.9031,1117.2701,29.8599,8,12257,2,1422,3,0,1,0,0,0,1,7,12.5,1446,10811,11.8,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11678,33361518,2,291.7696,734.5126,4.6102,24.581,1055.6961,31.6014,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1650,10607,13.46,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11679,16017344,1,125.2387,351.2266,5.0451,14.7203,496.4677,32.2626,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,460,5424,7.82,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11680,21000,1,0.0671,4.1544,2.2791,0.631,7.2702,2.8885,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11681,0,0,0.0195,2.6036,0.001,0.1041,2.8821,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11690,0,0,0.0686,3.1381,0.0018,0.1688,3.5953,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11691,0,0,0.0437,3.7571,0.0017,0.1168,4.0716,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11692,83734,2,0.2079,3.3571,14.7826,12.5974,31.3189,2.6736,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11693,16697392,1,141.7193,389.565,16.9405,15.6946,564.3207,29.5885,8,6128,2,1422,3,0,1,0,0,0,2,6,25,887,5241,14.47,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11694,33361518,2,288.4749,742.9794,2.6733,17.4942,1051.8499,31.717,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1628,10629,13.28,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11695,33361518,2,292.8311,752.285,4.444,24.9468,1074.7114,31.0423,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1491,10766,12.16,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11696,16017344,1,142.5868,380.4633,0.4119,15.8132,550.45,29.0986,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,468,5416,7.95,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11697,21000,1,0.0775,12.1059,2.4664,0.6022,15.4033,1.3633,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11469,0,0,0.0318,3.8424,0.0017,0.1705,4.2694,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11470,0,0,0.0299,5.6769,0.0022,0.1173,6.0115,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11471,83734,2,0.1884,20.6444,2.824,5.0122,28.8256,2.9049,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11472,16697392,1,141.5722,387.53,24.4955,15.982,569.7844,29.3048,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,961,5167,15.68,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11473,33361518,2,314.044,766.9534,2.6724,20.9222,1104.8381,30.1958,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1364,10893,11.13,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11474,33361518,2,327.7773,776.8943,2.6772,18.4533,1126.0033,29.6283,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1551,10706,12.65,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11475,16017344,1,128.3919,365.0199,2.3605,17.5354,513.5224,31.1911,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,547,5337,9.3,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11476,21000,1,0.0679,4.0789,10.4719,1.6394,16.4327,1.2779,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11493,0,0,0.0907,3.5089,0.0023,0.2466,4.1223,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11494,0,0,0.0235,3.0489,0.0013,0.1562,3.3704,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11495,83734,2,0.3103,22.5513,2.839,4.2584,30.1532,2.7769,11,0,0,0,3,0,0,0,1,78,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11496,16697392,1,158.5368,335.8229,24.665,19.5397,538.7362,30.9936,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,956,5172,15.6,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11497,33361518,2,308.5294,778.9382,14.8965,18.1294,1120.8595,29.7642,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1506,10751,12.29,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11498,33361518,2,288.027,775.2586,3.1028,29.9328,1096.5466,30.4242,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1421,10836,11.59,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11499,16017344,1,148.0203,375.9038,2.345,16.9189,546.0325,29.3341,8,5884,2,1422,3,0,1,0,0,0,0,8,0,418,5466,7.1,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,6,11500,21000,1,0.1568,11.8878,2.4222,0.545,15.1787,1.3835,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11526,0,0,0.031,2.7666,0.0012,0.1431,3.1382,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11527,0,0,0.0365,3.3148,0.0024,0.1187,3.628,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11528,83734,2,2.0399,13.9418,7.631,4.5253,33.2365,2.5193,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11529,16697392,1,155.8188,305.1765,17.9329,18.729,500.8568,33.3377,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1098,5030,17.92,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11530,33361518,2,306.5456,672.5241,13.3399,18.1852,1010.9416,33.0004,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1752,10505,14.29,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11531,33361518,2,299.1372,695.8291,13.6236,24.8381,1033.6257,32.2762,8,12257,2,1422,3,0,1,0,0,0,0,8,0,1706,10551,13.92,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11532,16017344,1,120.0177,342.3437,12.533,14.4991,489.6697,32.7105,8,5884,2,1422,3,0,1,0,0,0,4,4,50,618,5266,10.5,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11533,21000,1,0.0978,2.9922,4.6886,1.9464,9.9337,2.114,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11550,0,0,0.0328,2.6399,0.0013,0.1611,2.9754,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11551,0,0,0.0469,3.6057,0.0014,0.1226,3.9435,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11552,83734,2,0.1105,15.119,2.6615,4.9776,24.5712,3.4078,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11553,16697392,1,143.0376,324.3667,13.2443,15.4586,496.5743,33.6252,8,6128,2,1422,3,0,1,0,0,0,2,6,25,997,5131,16.27,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11554,33361518,2,313.1899,682.593,2.4523,17.0928,1015.5118,32.8519,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1650,10607,13.46,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11555,33361518,2,293.8101,665.6565,2.6046,29.8093,992.1241,33.6264,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1457,10800,11.89,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11556,16017344,1,149.8094,327.371,0.3976,15.3063,493.07,32.4849,8,5884,2,1422,3,0,1,0,0,0,0,8,0,647,5237,11.0,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11557,21000,1,0.2806,14.1737,2.2548,0.6611,17.5699,1.1952,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11616,0,0,0.0383,3.0584,0.0016,0.2212,3.5235,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11617,0,0,0.0307,2.7564,0.0024,0.101,3.0409,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11618,83734,2,0.1025,17.9662,7.1378,5.3272,35.9577,2.3287,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11619,16697392,1,156.6563,345.3611,13.6134,15.0082,531.1506,31.4363,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1035,5093,16.89,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11620,33361518,2,284.7129,681.4043,3.2511,23.5409,993.1194,33.5927,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1488,10769,12.14,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11621,33361518,2,284.046,650.9513,2.4833,24.4646,962.1143,34.6752,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1568,10689,12.79,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11622,16017344,1,130.8426,315.1391,0.4272,16.0046,473.4804,33.8289,8,5884,2,1422,3,0,1,0,0,0,0,8,0,520,5364,8.84,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11623,21000,1,0.0839,3.9653,2.7804,0.5748,7.7697,2.7028,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11682,0,0,0.0351,3.1133,0.0013,0.1756,3.4913,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11683,0,0,0.0313,5.5306,0.0025,0.1989,5.9683,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11684,83734,2,0.1172,17.1789,2.5774,5.1162,25.2273,3.3192,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11685,16697392,1,159.3807,298.7932,18.0144,16.5033,493.9197,33.8059,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1114,5014,18.18,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11686,33361518,2,291.4632,693.7987,13.352,18.8559,1018.082,32.769,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1696,10561,13.84,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11687,33361518,2,319.9173,721.7529,3.1341,25.9049,1070.931,31.1519,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1696,10561,13.84,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11688,16017344,1,129.7034,330.9245,2.6574,12.2834,481.5169,33.2643,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,477,5407,8.11,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11689,21000,1,0.2371,14.6133,2.5751,0.5771,18.1581,1.1565,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11461,0,0,0.0383,2.9255,0.0014,0.1231,3.26,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11462,0,0,0.2957,4.6924,0.0017,0.2378,5.7293,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11463,83734,2,0.1207,9.7354,5.2139,5.4977,20.7425,4.0368,11,0,0,0,3,0,0,0,1,78,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11464,16697392,1,163.9339,300.8881,3.0448,16.2912,488.9697,34.1481,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1244,4884,20.3,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11465,33361518,2,299.3575,700.901,13.3205,20.0099,1033.822,32.2701,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1698,10559,13.85,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11466,33361518,2,297.6847,690.4784,13.8072,23.8915,1026.0841,32.5134,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1593,10664,13.0,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11467,16017344,1,130.0314,332.9801,2.4623,16.0148,481.675,33.2534,8,5884,2,1422,3,0,1,0,0,0,4,4,50,633,5251,10.76,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,7,11468,21000,1,0.057,7.6511,2.5759,2.0815,12.5488,1.6735,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11592,0,0,0.0444,3.1543,0.0019,0.2121,3.6705,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11593,0,0,0.0325,3.6935,0.0016,0.0888,3.9855,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11594,83734,2,0.0789,20.6731,2.7222,3.74,27.443,3.0512,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11595,16697392,1,141.3958,276.8468,32.2745,20.2282,471.2447,35.4325,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1091,5037,17.8,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11596,33361518,2,304.1785,616.1942,13.657,18.3013,952.7873,35.0147,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1817,10440,14.82,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11597,33361518,2,305.8644,724.1828,17.4024,23.3349,1070.9964,31.15,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1633,10624,13.32,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11598,16017344,1,148.0573,325.3525,13.7866,14.6577,502.0324,31.905,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,504,5380,8.57,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,8,11599,21000,1,0.0548,2.7461,2.9862,0.5586,6.5016,3.23,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11566,0,0,0.0363,2.7483,0.0012,0.1587,3.1518,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11567,0,0,0.0298,9.7867,0.003,0.1332,10.1311,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11568,83734,2,0.1213,16.9577,8.9228,4.4148,35.06,2.3883,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11569,16697392,1,147.5995,175.1453,12.7127,19.8986,355.6784,46.9452,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1699,4429,27.73,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11570,33361518,2,303.9095,328.1948,2.5324,23.1407,657.9842,50.7026,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,2604,9653,21.25,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11571,33361518,2,303.5196,308.4537,2.4226,21.2775,635.8651,52.4663,8,12257,2,1422,3,0,1,0,0,0,4,4,50,2592,9665,21.15,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11572,16017344,1,139.5516,118.8981,2.3637,18.0393,279.0524,57.3991,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,1152,4732,19.58,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11573,21000,1,0.0634,3.4022,12.3445,0.902,16.8736,1.2446,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,3,9,11574,0,0,0.0218,12.7993,0.0022,0.1086,13.0702,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
