config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,storage_sload_k10,6,,3652,5900140,1,113.4719,6.1405,2.5174,1.0024,123.5245,47.7649,17,258,11,437,2,0,0,0,0,0,5,12,29.41,82,176,31.78,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,6,,3653,21000,1,0.0605,7.4489,5.3435,0.6325,13.6625,1.5371,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,6,,3654,0,0,0.0247,3.2274,0.0018,0.1402,3.5298,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,3655,0,0,0.0473,5.0268,0.0015,0.2959,5.5673,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,3656,0,0,0.0593,5.6763,0.0021,0.196,6.2805,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,3657,0,0,0.0428,6.996,0.002,0.1042,7.3559,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,3658,86852,2,0.1424,3.3167,17.768,4.3717,25.8574,3.3589,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,3659,5900140,1,170.951,5.8138,2.6146,0.9522,180.9092,32.6138,17,258,11,437,2,0,0,0,0,0,10,7,58.82,178,80,68.99,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,7,,3660,21000,1,0.1154,3.1374,2.3594,0.5867,6.9093,3.0394,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,7,,3661,0,0,0.0345,11.0688,0.0039,0.1994,15.3326,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,3662,0,0,0.05,4.5553,0.0022,0.2465,5.0662,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,3663,0,0,0.0336,4.1458,0.0015,0.1132,4.587,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,3664,0,0,0.047,3.7727,0.0014,0.0891,7.3002,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,3665,86852,2,0.0854,14.4511,0.608,5.376,20.7913,4.1773,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,8,,3666,5900140,1,106.356,13.1148,4.1377,1.0291,124.8776,47.2474,17,258,11,437,2,0,0,0,0,0,8,9,47.06,96,162,37.21,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,8,,3667,21000,1,0.0584,4.9491,12.7076,0.7348,18.6526,1.1258,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,3668,0,0,0.0367,2.8209,0.0014,0.1416,3.2079,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,3669,0,0,0.0421,7.9814,0.0022,0.1155,8.5026,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,3670,0,0,0.0264,10.3841,0.0018,0.1274,10.6841,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,3671,86852,2,0.0852,15.3567,17.3011,4.5152,37.445,2.3195,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,3672,5900140,1,110.2635,5.4529,2.5347,0.7546,119.2415,49.4806,17,258,11,437,2,0,0,0,0,0,9,8,52.94,118,140,45.74,11,0,100,437,0
pbt,bintrie,5,4,storage_sload_k10,9,,3673,21000,1,0.0614,13.0386,5.5389,2.29,21.1168,0.9945,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,storage_sload_k10,9,,3674,0,0,0.0765,3.7267,0.0021,0.1216,4.0997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
