time="2026-05-27T14:26:55Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T14:26:55Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T14:26:55Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T14:26:55Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=7 amsterdam=false"
time="2026-05-27T14:26:55Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999992995 ETH, nonce: 41)"
time="2026-05-27T14:26:55Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T14:26:56Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T14:26:58Z" level=info msg="processed block 7915:  0 total tx, 0 tx confirmed from 0 wallets (632.993µs, 2.076µs)"
time="2026-05-27T15:00:49Z" level=info msg="processed block 8665:  3 total tx, 3 tx confirmed from 3 wallets (1.042802ms, 222.527µs)"
time="2026-05-27T15:00:49Z" level=info msg="processed block 8666:  2 total tx, 2 tx confirmed from 2 wallets (663.373µs, 150.172µs)"
time="2026-05-27T15:00:49Z" level=info msg="bloat tx confirmed" batch=1/5 block=8665 gas_used=16595451 scenario=erc20_bloater tx=0x6e9c39745a2049e87b9d23d71830191a066ac300869808f3be7b6b7be1895b9b
time="2026-05-27T15:00:49Z" level=info msg="bloat tx confirmed" batch=2/5 block=8665 gas_used=16597551 scenario=erc20_bloater tx=0x0a451092bb179a0e065e9594a84b5c85ece3177e33dd8712b4b16cdc325a48f2
time="2026-05-27T15:00:49Z" level=info msg="bloat tx confirmed" batch=3/5 block=8666 gas_used=16595451 scenario=erc20_bloater tx=0x71b5d346c73faef75f9dcec2aa12d178c29df8bb44345384a8c4e8f76c85116e
time="2026-05-27T15:00:49Z" level=info msg="bloat tx confirmed" batch=4/5 block=8666 gas_used=16597551 scenario=erc20_bloater tx=0xe43b01678b2f0fb6704b29833a09371832fb5bb619bf735489c52d77aaf44b24
time="2026-05-27T15:00:49Z" level=info msg="bloat tx confirmed" batch=5/5 block=8665 gas_used=16595451 scenario=erc20_bloater tx=0x849d88935494b48a72d83d693a7e9fef8d730b0337f61501c94da728bdae5368
time="2026-05-27T15:00:49Z" level=info msg="progress: 69.91% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 586451 / 838860 | storage: 0.035 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:00:49Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:00:49Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:49Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:00:49Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:49Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:00:49Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:49Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:00:49Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:49Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:00:49Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:49Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:00:49Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=317 scenario=erc20_bloater tx=0x5cf4d9125606ff314ab1f36022cc1392d8e40d870ff721035a9c7e547a47320c wallet=2
time="2026-05-27T15:00:49Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=317 scenario=erc20_bloater tx=0xba2c2d1987c75595e83d538914634b54aaa7332f4aee96f5fd17d9c214dd96ec wallet=3
time="2026-05-27T15:00:49Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=317 scenario=erc20_bloater tx=0xe98566981047935f1efdbb88da80138809b70911cbd495123c31deddae93dfe7 wallet=4
time="2026-05-27T15:00:49Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=317 scenario=erc20_bloater tx=0xa6fd7f122b8bbfccc28db67af497d9ee79c1950ece2c6bb43a14a48d08bdd77e wallet=5
time="2026-05-27T15:00:49Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=317 scenario=erc20_bloater tx=0xf4d7c6d56ebe00ee4820a52e8df5ca1dbe71810f1edad803d035f341043555c9 wallet=6
time="2026-05-27T15:00:49Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T15:00:55Z" level=info msg="processed block 8667:  3 total tx, 3 tx confirmed from 3 wallets (988.826µs, 219.548µs)"
time="2026-05-27T15:00:55Z" level=info msg="processed block 8668:  2 total tx, 2 tx confirmed from 2 wallets (697.185µs, 145.901µs)"
time="2026-05-27T15:00:55Z" level=info msg="bloat tx confirmed" batch=1/5 block=8668 gas_used=16597551 scenario=erc20_bloater tx=0x5cf4d9125606ff314ab1f36022cc1392d8e40d870ff721035a9c7e547a47320c
time="2026-05-27T15:00:55Z" level=info msg="bloat tx confirmed" batch=2/5 block=8667 gas_used=16595451 scenario=erc20_bloater tx=0xba2c2d1987c75595e83d538914634b54aaa7332f4aee96f5fd17d9c214dd96ec
time="2026-05-27T15:00:55Z" level=info msg="bloat tx confirmed" batch=3/5 block=8667 gas_used=16595451 scenario=erc20_bloater tx=0xe98566981047935f1efdbb88da80138809b70911cbd495123c31deddae93dfe7
time="2026-05-27T15:00:55Z" level=info msg="bloat tx confirmed" batch=4/5 block=8668 gas_used=16595451 scenario=erc20_bloater tx=0xa6fd7f122b8bbfccc28db67af497d9ee79c1950ece2c6bb43a14a48d08bdd77e
time="2026-05-27T15:00:55Z" level=info msg="bloat tx confirmed" batch=5/5 block=8667 gas_used=16597551 scenario=erc20_bloater tx=0xf4d7c6d56ebe00ee4820a52e8df5ca1dbe71810f1edad803d035f341043555c9
time="2026-05-27T15:00:55Z" level=info msg="progress: 70.13% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 588301 / 838860 | storage: 0.035 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:00:55Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:00:55Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:00:55Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:00:55Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:00:55Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:00:55Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=318 scenario=erc20_bloater tx=0x670792aa0aa00b7746b6cb5af9097a3cb8f721aca18920eb0e5ff9a030d864a0 wallet=2
time="2026-05-27T15:00:55Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=318 scenario=erc20_bloater tx=0x8ec3388d3e93c4afdd001780c640bacfdd1af18d255a09ae5b15fbfdff8e91c8 wallet=3
time="2026-05-27T15:00:55Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=318 scenario=erc20_bloater tx=0x14622fabac6db593a80d8733c59a6d70dd20dd5314bc201218734079f4acc27f wallet=4
time="2026-05-27T15:00:55Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=318 scenario=erc20_bloater tx=0x7167f48defe3338d3e06a4c0c5010b5a2d55d85cb3225fff90b3fc817c27f4a2 wallet=5
time="2026-05-27T15:00:55Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=318 scenario=erc20_bloater tx=0x05b8e505f07c764c0fc67f7d8e7ab61313dc241ceea007f113bc5c6d7720d892 wallet=6
time="2026-05-27T15:00:55Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=info msg="processed block 8669:  3 total tx, 3 tx confirmed from 3 wallets (1.114279ms, 314.876µs)"
time="2026-05-27T15:01:01Z" level=info msg="processed block 8670:  2 total tx, 2 tx confirmed from 2 wallets (726.705µs, 134.156µs)"
time="2026-05-27T15:01:01Z" level=info msg="bloat tx confirmed" batch=1/5 block=8670 gas_used=16597551 scenario=erc20_bloater tx=0x670792aa0aa00b7746b6cb5af9097a3cb8f721aca18920eb0e5ff9a030d864a0
time="2026-05-27T15:01:01Z" level=info msg="bloat tx confirmed" batch=2/5 block=8670 gas_used=16595451 scenario=erc20_bloater tx=0x8ec3388d3e93c4afdd001780c640bacfdd1af18d255a09ae5b15fbfdff8e91c8
time="2026-05-27T15:01:01Z" level=info msg="bloat tx confirmed" batch=3/5 block=8669 gas_used=16595451 scenario=erc20_bloater tx=0x14622fabac6db593a80d8733c59a6d70dd20dd5314bc201218734079f4acc27f
time="2026-05-27T15:01:01Z" level=info msg="bloat tx confirmed" batch=4/5 block=8669 gas_used=16595451 scenario=erc20_bloater tx=0x7167f48defe3338d3e06a4c0c5010b5a2d55d85cb3225fff90b3fc817c27f4a2
time="2026-05-27T15:01:01Z" level=info msg="bloat tx confirmed" batch=5/5 block=8669 gas_used=16597551 scenario=erc20_bloater tx=0x05b8e505f07c764c0fc67f7d8e7ab61313dc241ceea007f113bc5c6d7720d892
time="2026-05-27T15:01:01Z" level=info msg="progress: 70.35% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 590151 / 838860 | storage: 0.035 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:01:01Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:01:01Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:01:01Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:01:01Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:01Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=319 scenario=erc20_bloater tx=0x82ba3803dedcefced60e774b0392aeced4ac9bd26386d6038351b759f1563081 wallet=2
time="2026-05-27T15:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=319 scenario=erc20_bloater tx=0x4d0292fe038c87f87ec8111c16078b32deef615fd1e6bc7f3c885b683df9f3be wallet=3
time="2026-05-27T15:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=319 scenario=erc20_bloater tx=0x07ee905958e80b2d6bc0f1e9f46b7000d8bc555cdbb58fa2abcd6375c014d75c wallet=4
time="2026-05-27T15:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=319 scenario=erc20_bloater tx=0x04f0099f6381d0ca34720411cbfa4bb3be5ad262d046f8d290a40a3913855e9b wallet=5
time="2026-05-27T15:01:01Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=319 scenario=erc20_bloater tx=0x6f8f2102d8bcb044d739aa594e4ada0ee2736ca9a03dfea57ca4bea144963edf wallet=6
time="2026-05-27T15:01:01Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=info msg="processed block 8671:  3 total tx, 3 tx confirmed from 3 wallets (929.661µs, 215.976µs)"
time="2026-05-27T15:01:07Z" level=info msg="processed block 8672:  2 total tx, 2 tx confirmed from 2 wallets (687.621µs, 131.304µs)"
time="2026-05-27T15:01:07Z" level=info msg="bloat tx confirmed" batch=1/5 block=8672 gas_used=16597551 scenario=erc20_bloater tx=0x82ba3803dedcefced60e774b0392aeced4ac9bd26386d6038351b759f1563081
time="2026-05-27T15:01:07Z" level=info msg="bloat tx confirmed" batch=2/5 block=8672 gas_used=16595451 scenario=erc20_bloater tx=0x4d0292fe038c87f87ec8111c16078b32deef615fd1e6bc7f3c885b683df9f3be
time="2026-05-27T15:01:07Z" level=info msg="bloat tx confirmed" batch=3/5 block=8671 gas_used=16597551 scenario=erc20_bloater tx=0x07ee905958e80b2d6bc0f1e9f46b7000d8bc555cdbb58fa2abcd6375c014d75c
time="2026-05-27T15:01:07Z" level=info msg="bloat tx confirmed" batch=4/5 block=8671 gas_used=16595451 scenario=erc20_bloater tx=0x04f0099f6381d0ca34720411cbfa4bb3be5ad262d046f8d290a40a3913855e9b
time="2026-05-27T15:01:07Z" level=info msg="bloat tx confirmed" batch=5/5 block=8671 gas_used=16595451 scenario=erc20_bloater tx=0x6f8f2102d8bcb044d739aa594e4ada0ee2736ca9a03dfea57ca4bea144963edf
time="2026-05-27T15:01:07Z" level=info msg="progress: 70.57% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 592001 / 838860 | storage: 0.035 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:01:07Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:01:07Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:01:07Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:01:07Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:07Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=320 scenario=erc20_bloater tx=0x01281f73c9525b2bd10819e5a4220c6a65051c070d4f28b08e11432b08e8ee16 wallet=2
time="2026-05-27T15:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=320 scenario=erc20_bloater tx=0x4beb5738ddd21c60ad7fadb50572cb4b3022def6345eac79e58849618afb12f2 wallet=3
time="2026-05-27T15:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=320 scenario=erc20_bloater tx=0xafa407bd1589e2abb7a4c4947748b5a180f9fd432e288ab391aa9086f8e1b3a9 wallet=4
time="2026-05-27T15:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=320 scenario=erc20_bloater tx=0xda9c64ff6db6bca1e4454ab9b95451a9580f855968c2c3f02b26b5930be3c013 wallet=5
time="2026-05-27T15:01:07Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=320 scenario=erc20_bloater tx=0x0307e220a44e342d0f857a5206086959aa121548ad01c770c9f4c870e0057239 wallet=6
time="2026-05-27T15:01:07Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=info msg="processed block 8673:  3 total tx, 3 tx confirmed from 3 wallets (827.49µs, 226.081µs)"
time="2026-05-27T15:01:13Z" level=info msg="processed block 8674:  2 total tx, 2 tx confirmed from 2 wallets (749.019µs, 145.641µs)"
time="2026-05-27T15:01:13Z" level=info msg="bloat tx confirmed" batch=1/5 block=8674 gas_used=16595451 scenario=erc20_bloater tx=0x01281f73c9525b2bd10819e5a4220c6a65051c070d4f28b08e11432b08e8ee16
time="2026-05-27T15:01:13Z" level=info msg="bloat tx confirmed" batch=2/5 block=8673 gas_used=16595451 scenario=erc20_bloater tx=0x4beb5738ddd21c60ad7fadb50572cb4b3022def6345eac79e58849618afb12f2
time="2026-05-27T15:01:13Z" level=info msg="bloat tx confirmed" batch=3/5 block=8673 gas_used=16597551 scenario=erc20_bloater tx=0xafa407bd1589e2abb7a4c4947748b5a180f9fd432e288ab391aa9086f8e1b3a9
time="2026-05-27T15:01:13Z" level=info msg="bloat tx confirmed" batch=4/5 block=8674 gas_used=16597551 scenario=erc20_bloater tx=0xda9c64ff6db6bca1e4454ab9b95451a9580f855968c2c3f02b26b5930be3c013
time="2026-05-27T15:01:13Z" level=info msg="bloat tx confirmed" batch=5/5 block=8673 gas_used=16595451 scenario=erc20_bloater tx=0x0307e220a44e342d0f857a5206086959aa121548ad01c770c9f4c870e0057239
time="2026-05-27T15:01:13Z" level=info msg="progress: 70.79% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 593851 / 838860 | storage: 0.035 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:01:13Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:01:13Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:01:13Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:01:13Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:13Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:01:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=321 scenario=erc20_bloater tx=0xcd1bb83ac3ed54098ce2466f1dda0a9f2836a8bca62a6e9031149ad7938ced65 wallet=2
time="2026-05-27T15:01:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=321 scenario=erc20_bloater tx=0xcd22fd97c8896c5232137aaf29292324e7cd85c873df3dbe0887d8e4f6a13f24 wallet=3
time="2026-05-27T15:01:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=321 scenario=erc20_bloater tx=0x2667313b9ff821807d398c31009e45389995da9489d48e8b9fbbb5366cafd34d wallet=4
time="2026-05-27T15:01:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=321 scenario=erc20_bloater tx=0x894c7e43cc1bd4f01a1618a0be2d199329102abb8c250b8c4d7396f04c158233 wallet=5
time="2026-05-27T15:01:13Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=321 scenario=erc20_bloater tx=0xc37185a3cef5c5f0797e922dc6e988fa6e5b993b9a419f1482cd4fe244dc1d85 wallet=6
time="2026-05-27T15:01:13Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=info msg="processed block 8675:  3 total tx, 3 tx confirmed from 3 wallets (901.965µs, 224.347µs)"
time="2026-05-27T15:01:19Z" level=info msg="processed block 8676:  2 total tx, 2 tx confirmed from 2 wallets (648.987µs, 134.014µs)"
time="2026-05-27T15:01:19Z" level=info msg="bloat tx confirmed" batch=1/5 block=8676 gas_used=16595451 scenario=erc20_bloater tx=0xcd1bb83ac3ed54098ce2466f1dda0a9f2836a8bca62a6e9031149ad7938ced65
time="2026-05-27T15:01:19Z" level=info msg="bloat tx confirmed" batch=2/5 block=8675 gas_used=16597551 scenario=erc20_bloater tx=0xcd22fd97c8896c5232137aaf29292324e7cd85c873df3dbe0887d8e4f6a13f24
time="2026-05-27T15:01:19Z" level=info msg="bloat tx confirmed" batch=3/5 block=8676 gas_used=16597551 scenario=erc20_bloater tx=0x2667313b9ff821807d398c31009e45389995da9489d48e8b9fbbb5366cafd34d
time="2026-05-27T15:01:19Z" level=info msg="bloat tx confirmed" batch=4/5 block=8675 gas_used=16595451 scenario=erc20_bloater tx=0x894c7e43cc1bd4f01a1618a0be2d199329102abb8c250b8c4d7396f04c158233
time="2026-05-27T15:01:19Z" level=info msg="bloat tx confirmed" batch=5/5 block=8675 gas_used=16595451 scenario=erc20_bloater tx=0xc37185a3cef5c5f0797e922dc6e988fa6e5b993b9a419f1482cd4fe244dc1d85
time="2026-05-27T15:01:19Z" level=info msg="progress: 71.01% | contract: 0xB8d6A99fAb7398e620292F40b882c5C94ccBAA13 | addresses: 595701 / 838860 | storage: 0.036 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T15:01:19Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T15:01:19Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T15:01:19Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T15:01:19Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T15:01:19Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T15:01:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=322 scenario=erc20_bloater tx=0x136e1b5e5b08c3b600f7f156b7a0665e878be04a2fa71b3750fa5a447cefc7f7 wallet=2
time="2026-05-27T15:01:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=322 scenario=erc20_bloater tx=0x633ccae46003e63db952f01166d44227bef45babdfe5d4e688711de6664d03e8 wallet=3
time="2026-05-27T15:01:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=322 scenario=erc20_bloater tx=0xb9f6dc8b1307f309e08a75804799c9c46b75a3423370dac379e6def7772f4354 wallet=4
time="2026-05-27T15:01:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=322 scenario=erc20_bloater tx=0x2f89039cc40308da78a56af2fed9d4334e754640461b1aba2d73ccbcf67497fc wallet=5
time="2026-05-27T15:01:19Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=322 scenario=erc20_bloater tx=0x197b177d3419639346336634fb2b753707a28243dd1dfddf4cf377810222bae2 wallet=6
