time="2026-05-27T21:35:54Z" level=info msg="starting spamoor" buildtime="2026-05-15T09:05:13Z" version=git-dc60b60
time="2026-05-27T21:35:54Z" level=info msg="initialized client pool with 1 clients (chain id: 1337)" module=clientpool
time="2026-05-27T21:35:54Z" level=info msg="client check completed (1 good clients, 0 bad clients)" module=clientpool
time="2026-05-27T21:35:54Z" level=info msg="initialized block stats from latest block: gasLimit=100000000 baseFee=14 amsterdam=false"
time="2026-05-27T21:35:54Z" level=info msg="initialized root wallet (addr: 0xf39Fd6e51aad88F6F4ce6aB8827279cffFb92266 balance: 999991006 ETH, nonce: 49)"
time="2026-05-27T21:35:54Z" level=info msg="initialized 200 wallets for parallel execution" scenario=erc20_bloater
time="2026-05-27T21:35:55Z" level=info msg="funding child wallets... (0/1)" module=walletpool
time="2026-05-27T21:35:57Z" level=info msg="processed block 9781:  0 total tx, 0 tx confirmed from 0 wallets (740.653µs, 2.818µs)"
time="2026-05-27T21:56:57Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:56:57Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:56:57Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:56:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=417 scenario=erc20_bloater tx=0x3e180dadd4e5b73d639f218e3cc3e2a76b0ef3257ff59d4e064c81a98af04dc3 wallet=2
time="2026-05-27T21:56:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=417 scenario=erc20_bloater tx=0x9bdb8a2b6e794697b129ac6facb22b425363bcfd38975894edbf20fb556df6fb wallet=3
time="2026-05-27T21:56:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=417 scenario=erc20_bloater tx=0xbf4f97fb159cd7158ca7795fdf2ac7410cf20bb8dd15064c0bd4d89fb9a19ed2 wallet=4
time="2026-05-27T21:56:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=417 scenario=erc20_bloater tx=0x8afae24e70fff23896412d00d9a98a938f65cad689fb7f3c8134593f213f9690 wallet=5
time="2026-05-27T21:56:57Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=417 scenario=erc20_bloater tx=0x8170c633a2ddfaf862c0ac2c76b8f47c87429c855e62cbf78711c2ee404ce8f2 wallet=6
time="2026-05-27T21:56:57Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:56:57Z" level=info msg="processed block 10588:  0 total tx, 0 tx confirmed from 0 wallets (750.764µs, 2.725µs)"
time="2026-05-27T21:57:00Z" level=info msg="processed block 10589:  5 total tx, 5 tx confirmed from 5 wallets (1.273318ms, 344.922µs)"
time="2026-05-27T21:57:00Z" level=info msg="bloat tx confirmed" batch=1/5 block=10589 gas_used=16595451 scenario=erc20_bloater tx=0x3e180dadd4e5b73d639f218e3cc3e2a76b0ef3257ff59d4e064c81a98af04dc3
time="2026-05-27T21:57:00Z" level=info msg="bloat tx confirmed" batch=2/5 block=10589 gas_used=16595451 scenario=erc20_bloater tx=0x9bdb8a2b6e794697b129ac6facb22b425363bcfd38975894edbf20fb556df6fb
time="2026-05-27T21:57:00Z" level=info msg="bloat tx confirmed" batch=3/5 block=10589 gas_used=16597551 scenario=erc20_bloater tx=0xbf4f97fb159cd7158ca7795fdf2ac7410cf20bb8dd15064c0bd4d89fb9a19ed2
time="2026-05-27T21:57:00Z" level=info msg="bloat tx confirmed" batch=4/5 block=10589 gas_used=16595451 scenario=erc20_bloater tx=0x8afae24e70fff23896412d00d9a98a938f65cad689fb7f3c8134593f213f9690
time="2026-05-27T21:57:00Z" level=info msg="bloat tx confirmed" batch=5/5 block=10589 gas_used=16595451 scenario=erc20_bloater tx=0x8170c633a2ddfaf862c0ac2c76b8f47c87429c855e62cbf78711c2ee404ce8f2
time="2026-05-27T21:57:00Z" level=info msg="progress: 92.18% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 773301 / 838860 | storage: 0.046 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:57:00Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:57:00Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:57:00Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:57:00Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:57:00Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=418 scenario=erc20_bloater tx=0x8a71496e83f10e56062b556d5f450455d84f9b18868bc6f291ce0ca3e47e9316 wallet=2
time="2026-05-27T21:57:00Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=418 scenario=erc20_bloater tx=0x1c409f8a083f483516d4a7aca09a204b2b9fb898a68df16613b0ae669da4cb48 wallet=3
time="2026-05-27T21:57:00Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=418 scenario=erc20_bloater tx=0xad93599ba7d7886bea971e4e14f39290143ae99ec1da108d2f5cf53abf756146 wallet=4
time="2026-05-27T21:57:00Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=418 scenario=erc20_bloater tx=0x7163a3542cb749b29d881c0349d21b76e84909d392e182b03999bbc2c64a6031 wallet=5
time="2026-05-27T21:57:00Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=418 scenario=erc20_bloater tx=0x27a75060d9a8ecd39d4cc242cf53d90c141ed02b357e53260b3d382116836f19 wallet=6
time="2026-05-27T21:57:00Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:57:00Z" level=info msg="processed block 10590:  0 total tx, 0 tx confirmed from 0 wallets (1.327886ms, 3.056µs)"
time="2026-05-27T21:57:03Z" level=info msg="processed block 10591:  5 total tx, 5 tx confirmed from 5 wallets (1.39098ms, 446.135µs)"
time="2026-05-27T21:57:03Z" level=info msg="bloat tx confirmed" batch=1/5 block=10591 gas_used=16595451 scenario=erc20_bloater tx=0x8a71496e83f10e56062b556d5f450455d84f9b18868bc6f291ce0ca3e47e9316
time="2026-05-27T21:57:03Z" level=info msg="bloat tx confirmed" batch=2/5 block=10591 gas_used=16595451 scenario=erc20_bloater tx=0x1c409f8a083f483516d4a7aca09a204b2b9fb898a68df16613b0ae669da4cb48
time="2026-05-27T21:57:03Z" level=info msg="bloat tx confirmed" batch=3/5 block=10591 gas_used=16597551 scenario=erc20_bloater tx=0xad93599ba7d7886bea971e4e14f39290143ae99ec1da108d2f5cf53abf756146
time="2026-05-27T21:57:03Z" level=info msg="bloat tx confirmed" batch=4/5 block=10591 gas_used=16595451 scenario=erc20_bloater tx=0x7163a3542cb749b29d881c0349d21b76e84909d392e182b03999bbc2c64a6031
time="2026-05-27T21:57:03Z" level=info msg="bloat tx confirmed" batch=5/5 block=10591 gas_used=16595451 scenario=erc20_bloater tx=0x27a75060d9a8ecd39d4cc242cf53d90c141ed02b357e53260b3d382116836f19
time="2026-05-27T21:57:03Z" level=info msg="progress: 92.41% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 775151 / 838860 | storage: 0.046 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:57:03Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:57:03Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:03Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:57:03Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:03Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:57:03Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:03Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:57:03Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:03Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:57:03Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:03Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:57:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=419 scenario=erc20_bloater tx=0x607424c7d23f1d8a13c36b9b830e20d3bb42c8eb08c7c7bcaea729eb17c10d44 wallet=2
time="2026-05-27T21:57:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=419 scenario=erc20_bloater tx=0x591ca5d2586fa696af9547feaefcbb2384ec9dd7ae0c31d40ed9140febe4a0d3 wallet=3
time="2026-05-27T21:57:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=419 scenario=erc20_bloater tx=0xed958cf7aadf98d558fdf9e72dfdaa0fb1c91f2dec6d7b312d58d560a9ffc83b wallet=4
time="2026-05-27T21:57:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=419 scenario=erc20_bloater tx=0x59b3f1910502b28d7b3019265d9bcea3e2569e3ad87c5808916bcac243317b46 wallet=5
time="2026-05-27T21:57:03Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=419 scenario=erc20_bloater tx=0xf8fe4cc8ca9631ed576cb94eefd79452261aca61a95aa36e1f9ba6d094119d48 wallet=6
time="2026-05-27T21:57:03Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=info msg="processed block 10592:  5 total tx, 5 tx confirmed from 5 wallets (1.219984ms, 331.059µs)"
time="2026-05-27T21:57:06Z" level=info msg="bloat tx confirmed" batch=1/5 block=10592 gas_used=16595451 scenario=erc20_bloater tx=0x607424c7d23f1d8a13c36b9b830e20d3bb42c8eb08c7c7bcaea729eb17c10d44
time="2026-05-27T21:57:06Z" level=info msg="bloat tx confirmed" batch=2/5 block=10592 gas_used=16595451 scenario=erc20_bloater tx=0x591ca5d2586fa696af9547feaefcbb2384ec9dd7ae0c31d40ed9140febe4a0d3
time="2026-05-27T21:57:06Z" level=info msg="bloat tx confirmed" batch=3/5 block=10592 gas_used=16597551 scenario=erc20_bloater tx=0xed958cf7aadf98d558fdf9e72dfdaa0fb1c91f2dec6d7b312d58d560a9ffc83b
time="2026-05-27T21:57:06Z" level=info msg="bloat tx confirmed" batch=4/5 block=10592 gas_used=16595451 scenario=erc20_bloater tx=0x59b3f1910502b28d7b3019265d9bcea3e2569e3ad87c5808916bcac243317b46
time="2026-05-27T21:57:06Z" level=info msg="bloat tx confirmed" batch=5/5 block=10592 gas_used=16595451 scenario=erc20_bloater tx=0xf8fe4cc8ca9631ed576cb94eefd79452261aca61a95aa36e1f9ba6d094119d48
time="2026-05-27T21:57:06Z" level=info msg="progress: 92.63% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 777001 / 838860 | storage: 0.046 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:57:06Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:57:06Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:57:06Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:57:06Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:57:06Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=420 scenario=erc20_bloater tx=0xde665296b6d5e4aa125aa6be76ee7e017978f111c40843644731fbd686806549 wallet=2
time="2026-05-27T21:57:06Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=420 scenario=erc20_bloater tx=0xe8e727c659f9783e04138f6751383c385c27c216451c1fbdd82843dec64ad456 wallet=3
time="2026-05-27T21:57:06Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=420 scenario=erc20_bloater tx=0x03baa568fb0f7a04831caee5368f084c0662873ce20b9794d7e92af6ef9cb987 wallet=4
time="2026-05-27T21:57:06Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=420 scenario=erc20_bloater tx=0x58b4b369eb938e7dd90da6c63cfe827c7ff281a9c61e745518eb7d6f45c0f283 wallet=5
time="2026-05-27T21:57:06Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=420 scenario=erc20_bloater tx=0xe16b1ce27a1c735ea694b77725ae817bd2a6ac0abfb583745c9d6d30a0864c2a wallet=6
time="2026-05-27T21:57:06Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:57:06Z" level=info msg="processed block 10593:  0 total tx, 0 tx confirmed from 0 wallets (694.629µs, 1.982µs)"
time="2026-05-27T21:57:09Z" level=info msg="processed block 10594:  5 total tx, 5 tx confirmed from 5 wallets (1.277984ms, 361.815µs)"
time="2026-05-27T21:57:09Z" level=info msg="bloat tx confirmed" batch=1/5 block=10594 gas_used=16595451 scenario=erc20_bloater tx=0xde665296b6d5e4aa125aa6be76ee7e017978f111c40843644731fbd686806549
time="2026-05-27T21:57:09Z" level=info msg="bloat tx confirmed" batch=2/5 block=10594 gas_used=16595451 scenario=erc20_bloater tx=0xe8e727c659f9783e04138f6751383c385c27c216451c1fbdd82843dec64ad456
time="2026-05-27T21:57:09Z" level=info msg="bloat tx confirmed" batch=3/5 block=10594 gas_used=16597551 scenario=erc20_bloater tx=0x03baa568fb0f7a04831caee5368f084c0662873ce20b9794d7e92af6ef9cb987
time="2026-05-27T21:57:09Z" level=info msg="bloat tx confirmed" batch=4/5 block=10594 gas_used=16595451 scenario=erc20_bloater tx=0x58b4b369eb938e7dd90da6c63cfe827c7ff281a9c61e745518eb7d6f45c0f283
time="2026-05-27T21:57:09Z" level=info msg="bloat tx confirmed" batch=5/5 block=10594 gas_used=16595451 scenario=erc20_bloater tx=0xe16b1ce27a1c735ea694b77725ae817bd2a6ac0abfb583745c9d6d30a0864c2a
time="2026-05-27T21:57:09Z" level=info msg="progress: 92.85% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 778851 / 838860 | storage: 0.046 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:57:09Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:57:09Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:57:09Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:57:09Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:57:09Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=421 scenario=erc20_bloater tx=0x33b3f3cfd112fa772d70069c60462b2d6be52ab66792399f8dca961c0e346be6 wallet=2
time="2026-05-27T21:57:09Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=421 scenario=erc20_bloater tx=0x3e99ee35700f36d392572b8192e29242363f974f0a3211418ebe921c5320c2e9 wallet=3
time="2026-05-27T21:57:09Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=421 scenario=erc20_bloater tx=0x77d9489c9296419dffdc5f080aab1b73b7141264f0bc2adb3e87b90c1eefe2c7 wallet=4
time="2026-05-27T21:57:09Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=421 scenario=erc20_bloater tx=0xe55d0f83853d2e04e18aa061da73d22fb787d1eb43e97840701c0f325a933bcb wallet=5
time="2026-05-27T21:57:09Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=421 scenario=erc20_bloater tx=0xf027050c9ebd58c6720ac4b1ec260eae0c057332f8d6e95f1144fa35d295ee9c wallet=6
time="2026-05-27T21:57:09Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:57:09Z" level=info msg="processed block 10595:  0 total tx, 0 tx confirmed from 0 wallets (447.565µs, 2.091µs)"
time="2026-05-27T21:57:12Z" level=info msg="processed block 10596:  5 total tx, 5 tx confirmed from 5 wallets (1.078276ms, 347.256µs)"
time="2026-05-27T21:57:12Z" level=info msg="bloat tx confirmed" batch=1/5 block=10596 gas_used=16595451 scenario=erc20_bloater tx=0x33b3f3cfd112fa772d70069c60462b2d6be52ab66792399f8dca961c0e346be6
time="2026-05-27T21:57:12Z" level=info msg="bloat tx confirmed" batch=2/5 block=10596 gas_used=16595451 scenario=erc20_bloater tx=0x3e99ee35700f36d392572b8192e29242363f974f0a3211418ebe921c5320c2e9
time="2026-05-27T21:57:12Z" level=info msg="bloat tx confirmed" batch=3/5 block=10596 gas_used=16595451 scenario=erc20_bloater tx=0x77d9489c9296419dffdc5f080aab1b73b7141264f0bc2adb3e87b90c1eefe2c7
time="2026-05-27T21:57:12Z" level=info msg="bloat tx confirmed" batch=4/5 block=10596 gas_used=16597551 scenario=erc20_bloater tx=0xe55d0f83853d2e04e18aa061da73d22fb787d1eb43e97840701c0f325a933bcb
time="2026-05-27T21:57:12Z" level=info msg="bloat tx confirmed" batch=5/5 block=10596 gas_used=16595451 scenario=erc20_bloater tx=0xf027050c9ebd58c6720ac4b1ec260eae0c057332f8d6e95f1144fa35d295ee9c
time="2026-05-27T21:57:12Z" level=info msg="progress: 93.07% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 780701 / 838860 | storage: 0.047 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:57:12Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:57:12Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:57:12Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=debug msg="built bloat tx" addresses=370 batch=4/5 gas_limit=16700000 scenario=erc20_bloater wallet=5
time="2026-05-27T21:57:12Z" level=debug msg="batch 5/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=debug msg="built bloat tx" addresses=370 batch=5/5 gas_limit=16700000 scenario=erc20_bloater wallet=6
time="2026-05-27T21:57:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=422 scenario=erc20_bloater tx=0xecd51b3b60e7d91bb0a16da4c68ea288dc4433e96451c3c2f3b89371ce6f946f wallet=2
time="2026-05-27T21:57:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=422 scenario=erc20_bloater tx=0x4fdb51db62807ac3e95d12bc52283f7551ade4347295bce6fe0d3e269f96c700 wallet=3
time="2026-05-27T21:57:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=422 scenario=erc20_bloater tx=0x847e9e07d4b3dcfce6ab24cbafdf140f2e2092d9c7b99499a72bbaefdae9a682 wallet=4
time="2026-05-27T21:57:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=422 scenario=erc20_bloater tx=0x488b704b163579cd9291fe5e2ee9e0e4fdf48360230b3277d05c2011fc7f2bfb wallet=5
time="2026-05-27T21:57:12Z" level=debug msg="prepared bloat tx for batch sending" addresses=370 gas_limit=16700000 nonce=422 scenario=erc20_bloater tx=0x215c3e633d609ceda3ea17461dc87a5b0d3878033448f55db5db505ae8e3bd43 wallet=6
time="2026-05-27T21:57:12Z" level=info msg="sending 5 transactions in parallel from 5 wallets" scenario=erc20_bloater
time="2026-05-27T21:57:12Z" level=info msg="processed block 10597:  0 total tx, 0 tx confirmed from 0 wallets (1.183903ms, 2.425µs)"
time="2026-05-27T21:57:15Z" level=info msg="processed block 10598:  5 total tx, 5 tx confirmed from 5 wallets (1.119789ms, 327.077µs)"
time="2026-05-27T21:57:15Z" level=info msg="bloat tx confirmed" batch=1/5 block=10598 gas_used=16595451 scenario=erc20_bloater tx=0xecd51b3b60e7d91bb0a16da4c68ea288dc4433e96451c3c2f3b89371ce6f946f
time="2026-05-27T21:57:15Z" level=info msg="bloat tx confirmed" batch=2/5 block=10598 gas_used=16595451 scenario=erc20_bloater tx=0x4fdb51db62807ac3e95d12bc52283f7551ade4347295bce6fe0d3e269f96c700
time="2026-05-27T21:57:15Z" level=info msg="bloat tx confirmed" batch=3/5 block=10598 gas_used=16597551 scenario=erc20_bloater tx=0x847e9e07d4b3dcfce6ab24cbafdf140f2e2092d9c7b99499a72bbaefdae9a682
time="2026-05-27T21:57:15Z" level=info msg="bloat tx confirmed" batch=4/5 block=10598 gas_used=16595451 scenario=erc20_bloater tx=0x488b704b163579cd9291fe5e2ee9e0e4fdf48360230b3277d05c2011fc7f2bfb
time="2026-05-27T21:57:15Z" level=info msg="bloat tx confirmed" batch=5/5 block=10598 gas_used=16595451 scenario=erc20_bloater tx=0x215c3e633d609ceda3ea17461dc87a5b0d3878033448f55db5db505ae8e3bd43
time="2026-05-27T21:57:15Z" level=info msg="progress: 93.29% | contract: 0x872F7d27D661F39d6F5d1E940356Ee6603649854 | addresses: 782551 / 838860 | storage: 0.047 GB / 0.050 GB | round txs: 5" scenario=erc20_bloater
time="2026-05-27T21:57:15Z" level=info msg="splitting target gas (80.0M) across 5 transactions (fixed 16.7M gas each)" scenario=erc20_bloater
time="2026-05-27T21:57:15Z" level=debug msg="batch 1/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:15Z" level=debug msg="built bloat tx" addresses=370 batch=1/5 gas_limit=16700000 scenario=erc20_bloater wallet=2
time="2026-05-27T21:57:15Z" level=debug msg="batch 2/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:15Z" level=debug msg="built bloat tx" addresses=370 batch=2/5 gas_limit=16700000 scenario=erc20_bloater wallet=3
time="2026-05-27T21:57:15Z" level=debug msg="batch 3/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
time="2026-05-27T21:57:15Z" level=debug msg="built bloat tx" addresses=370 batch=3/5 gas_limit=16700000 scenario=erc20_bloater wallet=4
time="2026-05-27T21:57:15Z" level=debug msg="batch 4/5: processing 370 addresses (max per tx) with 16M gas limit" scenario=erc20_bloater
