config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k256,8,,5285,0,0,0.0479,3.7746,0.002,0.2303,4.263,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,5286,0,0,0.04,3.536,0.0018,0.1131,3.8854,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,5287,0,0,0.0368,4.6484,0.0027,0.1987,5.0451,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,5288,86840,2,0.117,18.6372,2.6407,6.1369,27.8613,3.1169,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,5289,5900023,1,93.0552,39.022,2.7728,0.5746,135.7771,43.4537,263,259,257,7325,2,0,0,0,0,0,67,196,25.48,65,194,25.1,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,8,,5290,21000,1,0.1611,13.0618,5.3527,0.6412,32.7479,0.6413,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,5291,0,0,0.0434,13.1156,0.0029,0.1534,15.3171,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,5292,0,0,0.6067,4.5235,0.0018,0.1522,5.4952,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,5293,0,0,0.0523,4.5498,0.0024,0.197,6.3555,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,5294,0,0,0.0434,4.5684,0.0022,0.0943,5.1847,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,5295,86840,2,0.1499,24.2462,4.8862,4.9082,48.0521,1.8072,11,0,0,0,3,0,0,0,1,157,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,5296,5900023,1,111.5861,24.9159,4.1666,0.7723,141.7788,41.6143,263,259,257,7325,2,0,0,0,0,0,53,210,20.15,58,201,22.39,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,9,,5297,21000,1,0.1078,9.8619,6.4177,0.7349,17.4597,1.2028,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,5298,0,0,0.0342,9.7112,0.0022,0.1155,10.034,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
