config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13067,99170060,6,655.5383,921.9981,154.7086,113.1106,1845.7176,53.7298,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3206,23681,11.92,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13068,126000,6,0.1378,3.1797,5.5396,3.1679,12.2177,10.3129,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13069,194520,7,0.1635,4.1345,28.696,3.2383,36.4634,5.3347,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13070,99201715,6,708.9438,669.0621,59.1868,53.3028,1490.9781,66.5347,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4415,28920,13.24,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13071,126000,6,0.1054,13.8221,25.2149,4.3513,43.6976,2.8835,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13214,0,0,0.145,7.614,0.2097,0.4648,8.5895,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13215,0,0,0.0271,0.7359,0.1444,0.2462,1.3183,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13216,194520,7,0.1193,2.5039,23.5285,36.6401,63.4086,3.0677,26,1,0,0,8,0,0,0,1,170,22,4,84.62,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13217,33320996,2,65.6775,155.8983,182.9681,91.1506,495.887,67.1947,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,664,1868,26.22,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13218,65922599,4,132.5156,365.6394,269.2463,87.4619,855.0841,77.0949,11,5013,2,1514,7,0,2586,0,0,0,7,4,63.64,894,4119,17.83,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13219,126000,6,0.0824,2.8204,7.6702,3.5003,14.4325,8.7303,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13220,194520,7,0.2246,4.0618,5.8164,3.3471,13.6228,14.279,26,1,0,0,8,0,0,0,1,170,18,8,69.23,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13221,49928843,3,184.9888,317.0223,158.0464,70.4547,730.7029,68.3299,10,7041,2,1514,6,0,1519,0,0,0,6,4,60,1517,5524,21.55,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13222,49254859,3,161.5843,263.6443,138.7419,61.2668,625.446,78.7516,10,6948,2,1514,6,0,1499,0,0,0,6,4,60,1045,5903,15.04,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13223,126000,6,0.1126,3.0309,4.8695,5.5109,13.7379,9.1717,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13224,194520,7,1.0546,6.9672,11.5089,3.3289,23.0672,8.4327,26,1,0,0,8,0,0,0,1,170,14,12,53.85,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13225,83244567,5,459.5647,565.9737,193.9149,103.5102,1323.3553,62.9042,12,17145,2,1514,8,0,1801,0,0,0,8,4,66.67,2059,15086,12.01,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13226,15973518,1,71.9693,92.4845,38.4742,19.5746,222.6794,71.7333,8,3293,2,1514,4,0,346,0,0,0,3,5,37.5,722,2571,21.93,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13227,126000,6,0.1052,2.9803,5.5221,4.3594,13.12,9.6036,11,0,0,0,7,0,0,0,0,0,5,6,45.45,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13228,194520,7,0.2085,4.5559,5.727,3.251,13.9507,13.9434,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13229,99170060,6,651.2943,805.0363,191.4711,80.9695,1729.1847,57.3508,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3207,23680,11.93,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13230,126000,6,0.1226,13.4989,16.1682,7.8166,37.8962,3.3249,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13231,194520,7,0.1673,4.0851,5.767,3.0278,13.2268,14.7065,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13232,99201715,6,708.4874,646.5852,48.2982,64.0638,1467.9392,67.5789,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4299,29036,12.9,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,13233,126000,6,0.1275,7.824,25.1482,24.9339,58.2415,2.1634,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12675,0,0,0.0242,0.6823,0.0868,0.2559,1.2332,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12676,0,0,0.0214,0.6297,0.0889,0.2137,1.0644,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12677,194520,7,0.1852,4.9631,39.2478,18.6381,63.2863,3.0737,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12678,49972058,3,117.8135,255.5371,178.5654,85.5178,637.6284,78.3718,10,3798,2,1514,6,0,1960,0,0,0,6,4,60,630,3168,16.59,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12679,49271537,3,94.3066,186.68,180.5453,73.4099,535.1292,92.0741,10,3747,2,1514,6,0,1933,0,0,0,6,4,60,731,3016,19.51,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12680,126000,6,0.1047,3.4008,4.747,2.9309,11.4093,11.0437,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12681,194520,7,0.7261,16.9511,5.7676,7.0793,30.7416,6.3276,26,1,0,0,8,0,0,0,1,170,15,11,57.69,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12682,66565500,4,264.1602,366.8523,182.6909,81.8161,895.7384,74.3135,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1690,7698,18.0,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12683,32618202,2,116.1898,179.3053,87.686,73.3962,456.7738,71.41,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1078,3523,23.43,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12684,126000,6,0.117,3.2727,4.9782,2.997,11.57,10.8903,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12685,194520,7,0.722,17.1803,5.7656,7.2825,31.1469,6.2452,26,1,0,0,8,0,0,0,1,170,14,12,53.85,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12686,83244567,5,412.0052,530.2465,168.3315,111.8137,1222.6087,68.0877,12,17145,2,1514,8,0,1801,0,0,0,8,4,66.67,2207,14938,12.87,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12687,15973518,1,67.178,93.1274,49.3762,19.7997,229.6593,69.5531,8,3293,2,1514,4,0,346,0,0,0,3,5,37.5,824,2469,25.02,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12688,126000,6,0.1265,3.1494,5.0303,3.1672,11.6382,10.8264,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12689,194520,7,0.4099,6.2788,6.0668,8.7383,21.754,8.9418,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12690,99170060,6,579.4008,563.6985,119.5699,87.3484,1350.3676,73.4393,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3000,23887,11.16,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12691,126000,6,0.1253,3.2156,5.0081,3.1761,11.7037,10.7658,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12692,194520,7,0.2695,4.2489,5.7782,11.9172,22.4334,8.671,26,1,0,0,8,0,0,0,1,170,16,10,61.54,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12693,99201715,6,714.3238,644.9323,43.6264,52.8577,1456.0871,68.129,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4218,29117,12.65,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,7,12694,126000,6,0.7509,17.619,17.8677,6.4223,42.9051,2.9367,11,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12991,0,0,0.0475,0.9987,0.0892,0.356,1.7343,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12992,0,0,0.0321,14.7752,0.1086,0.2489,15.389,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12993,194520,7,7.7463,15.7839,6.1727,20.4553,50.3588,3.8627,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12994,33320996,2,63.56,166.0038,171.5386,59.6051,460.8832,72.2981,9,2532,2,1514,5,0,1307,0,0,0,4,5,44.44,603,1929,23.82,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12995,65922599,4,135.2635,396.5989,279.8011,99.869,911.7401,72.3042,11,5013,2,1514,7,0,2586,0,0,0,7,4,63.64,889,4124,17.73,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12996,126000,6,0.1056,13.7777,19.2878,0.9868,34.3753,3.6654,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12997,194520,7,0.1537,3.8347,16.6705,3.5259,24.3673,7.9828,26,1,0,0,8,0,0,0,1,170,22,4,84.62,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12998,49928843,3,194.9585,284.2467,181.617,64.9786,726.0914,68.7639,10,7041,2,1514,6,0,1519,0,0,0,6,4,60,1302,5739,18.49,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,12999,49254859,3,163.1566,242.4721,139.8582,56.8944,602.5841,81.7394,10,6948,2,1514,6,0,1499,0,0,0,6,4,60,1241,5707,17.86,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13000,126000,6,0.112,3.051,4.824,3.1001,11.3076,11.143,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13001,194520,7,0.1473,4.1512,6.202,25.7705,36.4618,5.3349,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13002,83244567,5,406.2956,541.6612,186.4068,98.5428,1233.1499,67.5056,12,17145,2,1514,8,0,1801,0,0,0,8,4,66.67,2309,14836,13.47,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13003,15973518,1,65.6031,91.7685,38.2211,16.6871,212.5089,75.1664,8,3293,2,1514,4,0,346,0,0,0,3,5,37.5,489,2804,14.85,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13004,126000,6,0.1228,4.1108,5.0044,2.9459,12.3545,10.1987,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13005,194520,7,0.1583,4.1356,5.9263,3.1522,13.5421,14.3641,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13006,99170060,6,667.8408,802.6308,142.6575,67.5546,1680.9022,58.9981,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3593,23294,13.36,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13007,126000,6,0.1304,15.8975,15.953,3.6571,35.9003,3.5097,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13008,194520,7,0.17,3.8528,5.61,3.0558,12.8331,15.1577,26,1,0,0,8,0,0,0,1,170,20,6,76.92,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13009,99201715,6,726.3617,622.4856,46.2757,55.6663,1451.1281,68.3618,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4125,29210,12.37,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,8,13010,126000,6,2.4257,2.9163,33.5067,4.8994,43.9366,2.8678,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12931,0,0,0.0611,30.6353,0.1257,0.3661,32.0635,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12932,0,0,0.0242,0.5254,0.0763,0.246,1.0317,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12933,194520,7,0.1735,15.5058,27.8762,18.9156,78.7533,2.47,26,1,0,0,8,0,0,0,1,170,22,4,84.62,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12934,33320996,2,70.7619,191.2856,154.8436,42.1087,459.1976,72.5635,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,623,1909,24.61,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12935,65922599,4,129.4719,309.463,288.529,127.9184,855.7036,77.0391,11,5013,2,1514,7,0,2586,0,0,0,7,4,63.64,764,4249,15.24,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12936,126000,6,0.1248,0.6254,1.1813,1.3277,3.6196,34.8104,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12937,194520,7,0.2281,3.8054,5.6059,3.0069,12.8211,15.1719,26,1,0,0,8,0,0,0,1,170,15,11,57.69,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12938,66565500,4,227.2582,341.0288,229.4018,83.0261,880.9367,75.5622,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1515,7873,16.14,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12939,32618202,2,110.0276,167.5877,96.6419,50.7313,425.1916,76.7141,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1360,3241,29.56,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12940,126000,6,0.1185,17.7451,7.4285,2.9224,31.9946,3.9382,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12941,194520,7,0.1857,5.3744,5.5573,3.0958,14.3938,13.5142,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12942,99216313,6,465.934,698.3718,214.7379,121.456,1500.8201,66.1081,13,20438,2,1514,9,0,2146,0,0,0,9,4,69.23,2504,17934,12.25,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12943,126000,6,0.1068,2.7759,4.9265,4.5516,12.5463,10.0428,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12944,194520,7,0.8158,30.9922,5.8,3.2851,41.1024,4.7326,26,1,0,0,8,0,0,0,1,170,16,10,61.54,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12945,99170060,6,577.1377,601.2943,127.4887,85.4903,1391.7466,71.2558,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3434,23453,12.77,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12946,126000,6,0.1093,3.5223,15.5899,16.8188,36.1941,3.4812,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12947,194520,7,0.1962,3.8443,6.0507,10.2257,20.4732,9.5012,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12948,99201715,6,721.4248,567.8532,47.1535,49.8606,1386.6477,71.5407,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4297,29038,12.89,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12949,126000,6,0.111,13.5071,22.6959,4.6581,41.1606,3.0612,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13172,0,0,0.1513,1.7051,1.0638,1.3374,5.2441,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13173,0,0,0.019,0.6235,0.1215,0.2938,1.1934,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13174,194520,7,0.3549,4.2142,56.4332,6.7974,69.6669,2.7921,26,1,0,0,8,0,0,0,1,170,18,8,69.23,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13175,33320996,2,71.8345,229.1363,158.1701,57.8072,517.177,64.4286,9,2532,2,1514,5,0,1307,0,0,0,5,4,55.56,425,2107,16.79,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13176,65922599,4,160.3058,397.5136,355.8387,109.2979,1023.3187,64.4204,11,5013,2,1514,7,0,2586,0,0,0,7,4,63.64,767,4246,15.3,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13177,126000,6,0.1185,13.9734,8.0912,3.3077,25.9973,4.8467,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13178,194520,7,0.2776,5.6838,10.4189,5.9394,22.5489,8.6266,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13179,66565500,4,216.642,371.1612,219.5261,91.0724,898.6011,74.0768,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1509,7879,16.07,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13180,32618202,2,109.5883,173.5715,120.2334,56.9368,460.5576,70.8233,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1190,3411,25.86,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13181,126000,6,0.7165,15.2383,4.8093,3.1204,24.353,5.1739,11,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13182,0,0,0.0469,2.6311,0.0788,0.2251,3.1306,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13183,194520,7,0.2011,12.19,20.6639,3.113,36.4092,5.3426,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13184,99216313,6,462.7041,722.7745,230.8307,95.9771,1512.6091,65.5928,13,20438,2,1514,9,0,2146,0,0,0,9,4,69.23,2470,17968,12.09,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13185,126000,6,0.1485,21.6495,5.442,4.4379,36.7541,3.4282,11,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13186,194520,7,0.1879,6.3535,19.1766,3.6118,29.5818,6.5757,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13187,99170060,6,575.6294,611.4977,127.3468,95.7385,1410.4721,70.3098,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3183,23704,11.84,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13188,126000,6,0.1021,3.4998,16.8264,15.7985,36.3954,3.462,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13189,194520,7,0.2478,6.1284,14.1636,3.5104,24.305,8.0033,26,1,0,0,8,0,0,0,1,170,21,5,80.77,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13190,99201715,6,705.1556,636.1676,50.3554,51.1022,1443.1714,68.7387,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4779,28556,14.34,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,13191,126000,6,0.1266,2.9552,4.7423,2.8595,10.8777,11.5834,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12735,0,0,0.0255,0.6279,0.0715,0.2754,1.1872,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12736,194520,7,0.1443,8.3925,7.6361,13.0948,29.4318,6.6092,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12737,33320996,2,69.1503,145.0358,183.4881,65.3306,463.1854,71.9388,9,2532,2,1514,5,0,1307,0,0,0,4,5,44.44,663,1869,26.18,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12738,65922599,4,155.4162,336.2802,293.8369,91.2321,877.16,75.1546,11,5013,2,1514,7,0,2586,0,0,0,7,4,63.64,819,4194,16.34,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12739,126000,6,0.1224,19.9995,23.7117,7.5629,61.1468,2.0606,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12740,194520,7,0.164,4.1234,5.5972,3.6777,13.7373,14.16,26,1,0,0,8,0,0,0,1,170,22,4,84.62,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12741,66565500,4,244.4765,359.4916,197.9198,90.0555,892.1657,74.6111,11,9388,2,1514,7,0,2025,0,0,0,7,4,63.64,1532,7856,16.32,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12742,32618202,2,112.5391,164.6448,131.0301,48.809,457.2305,71.3386,9,4601,2,1514,5,0,993,0,0,0,5,4,55.56,1162,3439,25.26,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12743,126000,6,0.1235,3.0252,4.9431,16.5623,24.8036,5.0799,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12744,194520,7,0.1715,4.2057,5.5546,3.0686,13.2186,14.7156,26,1,0,0,8,0,0,0,1,170,19,7,73.08,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12745,99216313,6,470.2308,673.4644,280.1801,93.3163,1517.4867,65.382,13,20438,2,1514,9,0,2146,0,0,0,9,4,69.23,2623,17815,12.83,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12746,126000,6,0.1139,13.6486,13.0584,6.2107,33.2248,3.7924,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12747,194520,7,0.2456,3.9595,5.6948,4.6209,14.778,13.1628,26,1,0,0,8,0,0,0,1,170,17,9,65.38,0,1,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12748,99170060,6,582.4063,521.2113,125.1406,81.8507,1310.973,75.6461,13,26887,2,1514,9,0,1271,0,0,0,9,4,69.23,3458,23429,12.86,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12749,126000,6,0.0971,2.9667,5.2476,3.0073,11.4862,10.9697,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12750,194520,7,0.1379,4.1774,13.8601,18.2656,36.6207,5.3118,26,1,0,0,8,0,0,0,1,170,21,5,80.77,1,0,100,0,0,0,0,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12751,99201715,6,717.9708,537.1353,72.605,54.1069,1382.2858,71.7664,13,33335,2,1514,9,0,400,0,0,0,9,4,69.23,4291,29044,12.87,2,0,100,1514,0
pbt,bintrie,5,4,mixed_sload_sstore,1,9,12752,126000,6,0.0986,2.7374,4.7225,2.9146,10.64,11.8421,11,0,0,0,7,0,0,0,0,0,7,4,63.64,0,0,0,0,0,0,0,0
